Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2025-01-03,435.104912655584,435.7705610825458,425.8747471935482,427.4279174804688,38500784,419.89512329101564,421.7762115478516,422.9527258425272,62.74730149565498,2.321132806613207,0.508770319533991,-0.015233620809667836,425.38663840471884,418.30867775176205,421.84765807824044,419.4180803946724,423.3009338378906,1,1,0,1,2.429577683568027,-4.126983642578182,433.32451051278747,419.89512329101564,406.4657360692438,0.7804593413331974,6.396543554264793,7.5327941894531705,0,0,0,-0.28201281975893766,0
2025-01-06,419.9253105618029,425.5937435344478,406.6989482069845,407.98931884765625,22009958,419.38692169189454,421.4096270751953,421.5276394620633,42.27195997727465,0.8010750990467841,0.5672312754365496,-0.04547807440233664,421.23475464476513,418.30867775176205,419.77171619826356,419.4180803946724,421.4815673828125,1,0,1,1,0.3536358035911462,13.49224853515625,433.7764403537006,419.38692169189454,404.9974030300885,0.10396163651773735,6.862168521495961,-11.397602844238293,0,0,0,-0.67649770481546,0
2025-01-07,410.6161929269927,412.551763098371,405.6851061966632,406.5607299804688,14294780,419.0824203491211,421.16801208496094,420.10221951143524,41.61671541493036,-0.5129438703497726,0.3511962462792852,-0.00350153496964678,420.72783363960446,418.30867775176205,419.51825569568325,419.4180803946724,423.1235046386719,1,0,1,1,0.10017530101083594,16.562774658203068,434.2651216376859,419.0824203491211,403.89971906055627,0.08763298669113441,7.245687507443865,-12.521690368652287,0,0,0,-0.01632864982660294,1
2025-01-08,408.3119231919616,416.6532728998868,402.8739144906199,414.3490295410156,13482926,419.14514617919923,420.8940087890625,419.55429665710955,47.613446857292395,-0.9153115438750206,0.09789468824842407,0.019156546577730138,419.32223778658283,418.30867775176205,418.81545776917244,419.4180803946724,423.5228576660156,1,0,1,0,0.6026226254999756,9.173828125,434.23847818302966,419.14514617919923,404.0518141753688,0.3411180302345952,7.2019595795951314,-4.796116638183605,0,0,0,0.2534850435434608,1
2025-01-09,414.2107881453484,424.57988345002826,411.1230963623607,414.8559875488281,19732649,419.2420959472656,420.5973077392578,419.10683864679703,50.60755456042557,-1.1796848767102688,-0.15762122474331453,0.001223504754853888,419.32223778658283,418.30867775176205,418.81545776917244,419.4180803946724,419.3959045410156,1,0,1,0,0.6026226254999756,4.5399169921875,434.1984481051339,419.2420959472656,404.2857437893974,0.35336971367947995,7.134947707994255,-4.3861083984375,0,0,0,0.012251683444884753,0
2025-01-10,414.7177293121141,416.6071976075975,407.8510728791192,410.0631408691406,9145729,419.30574798583984,420.1372979736328,418.2455340965441,48.2861763530323,-1.7557066261521186,-0.47723830502507536,-0.011553037255183418,419.32223778658283,418.30867775176205,418.81545776917244,419.3958796528317,414.5589294433594,1,0,1,0,0.5804218836592554,4.49578857421875,434.09351534130326,419.30574798583984,404.5179806303764,0.18749146187762783,7.053453202822683,-9.242607116699219,0,0,0,-0.16587825180185212,0
2025-01-13,400.9383708944108,409.2336475336055,400.9383708944108,404.6712341308594,17799607,418.6826736450195,419.5055487060547,416.9527436236217,37.434774988177395,-2.6171212793253744,-0.9052148998851353,-0.013148967075784834,418.3544659884783,418.30867775176205,418.3315718701202,419.3958796528317,414.9139404296875,1,0,1,0,1.0643077827115235,10.242706298828125,434.77660314265336,418.6826736450195,402.5887441473857,0.06469799634016865,7.687888948220049,-14.011439514160145,0,0,0,-0.12279346553745918,0
2025-01-14,406.468487176012,406.9293358009281,401.7217519649696,402.41302490234375,18048459,417.94225006103517,418.8774481201172,415.5680085073095,32.40138337379611,-3.4423361024129804,-1.4126391403907044,-0.0055803552070256,418.3544659884783,418.30867775176205,418.3315718701202,419.3958796528317,418.1533508300781,1,0,1,0,1.0643077827115235,15.740325927734375,435.5301704810298,417.94225006103517,400.3543296410405,0.05852582943697032,8.41643572403898,-15.529225158691418,0,0,0,-0.006172166903198328,1
2025-01-15,402.4130665906223,407.2058759094838,401.2609449089771,403.1043395996094,9786805,417.2607986450195,418.23654907226563,414.38099242086184,33.839536705482885,-3.994495419837506,-1.9290103962800647,0.0017179232641224562,418.3544659884783,418.30867775176205,418.3315718701202,419.3958796528317,412.6507568359375,1,0,1,0,1.0643077827115235,9.546417236328125,436.00160649144254,417.2607986450195,398.5199907985965,0.12230926325536906,8.982779071161477,-14.156459045410145,0,0,0,0.06378343381839874,0
2025-01-16,403.7495048035536,405.0399035700016,397.3437252265509,398.9566955566406,15774070,416.3298095703125,417.6138739013672,412.91201176712644,30.199248894882714,-4.71244374979625,-2.485697066983302,-0.010289256739554054,411.4687343804993,416.5571431545483,414.0129387675238,417.644345055618,413.0945129394531,0,0,1,0,3.6314062880941833,14.1378173828125,436.69495193442305,416.3298095703125,395.9646672062019,0.07345954908990862,9.783177613502678,-17.373114013671852,0,0,0,-0.04884971416546044,1
2025-01-17,399.0949687316154,407.20589448929087,398.63412003793,405.731201171875,11270061,415.91282958984374,417.2047900390625,412.2281250437691,37.51218640427834,-4.680819415075177,-2.924721536601677,0.016980553756047012,410.96180433828954,416.5571431545483,413.75947374641896,417.644345055618,412.9169921875,0,0,1,0,3.8848713091990135,7.185791015625,436.781203032662,415.91282958984374,395.04445614702547,0.2560512215801685,10.034974618791061,-10.181628417968739,0,0,0,0.1825916724902599,0
2025-01-20,404.6251362205085,406.65288163954455,401.8600441734436,403.4269409179688,8742771,415.46495056152344,416.7336456298828,411.3899170317882,30.710258776665597,-4.786515476046077,-3.2970803244905573,-0.005679277924031445,410.96180433828954,416.5571431545483,413.75947374641896,416.5571431545483,408.79010009765625,0,0,1,0,2.797669408129366,5.363159179687443,436.9911280954182,415.46495056152344,393.93877302762866,0.22038673320890878,10.362451756664905,-12.03800964355463,0,0,0,-0.03566448837125974,0
2025-01-21,403.7034408317465,411.9987170132208,401.1687731096293,403.2886657714844,15686500,414.58414764404296,416.31653747558596,410.61836929271163,30.370433991261294,-4.8258090913292335,-3.602826077858293,-0.0003427513942668714,410.96180433828954,416.5571431545483,413.75947374641896,416.5571431545483,417.1327209472656,0,0,1,0,2.797669408129366,13.84405517578125,436.584311713539,414.58414764404296,392.5839835745469,0.24328641739040185,10.613123629794522,-11.295481872558582,0,0,0,0.022899684181493074,0
2025-01-22,405.4546549463095,407.3441513733815,402.3669632263397,402.78173828125,9619648,413.4916244506836,415.8866278076172,409.87202348209627,25.10511932319193,-4.8420383721386315,-3.8506685367143607,-0.0012569842231113793,406.9754614170742,416.5571431545483,411.76630228581126,416.5571431545483,417.2214965820313,0,0,1,0,4.790840868737064,14.439758300781307,435.5574234360223,413.4916244506836,391.42582546534493,0.2573193208061568,10.672912185175559,-10.709886169433616,0,0,0,0.014032903415754971,1
2025-01-23,400.9383635063573,407.2519962354426,400.10884148331786,405.731201171875,8888248,412.61313781738284,415.53523315429686,409.4776594525514,31.649590227403593,-4.564288907171431,-3.993392610805775,0.007322732413864941,404.67122111988584,416.5571431545483,410.6141821372171,416.5571431545483,416.7333679199219,0,0,1,0,5.942961017331243,11.002166748046875,434.4446025773181,412.61313781738284,390.78167305744756,0.3423849081776353,10.582050234957663,-6.881936645507835,0,0,0,0.08506558737147846,1
2025-01-24,404.99380003866463,410.1553106977586,404.6712003484769,407.02154541015625,9665384,411.72594757080077,415.28242065429686,409.24374382946615,48.81891112782963,-4.191730795585954,-4.033060247761811,0.0031802933433622282,404.67122111988584,416.5571431545483,410.6141821372171,416.5571431545483,417.5764770507813,0,0,1,0,5.942961017331243,10.554931640625057,432.94344871282476,411.72594757080077,390.5084464287768,0.38913863774167906,10.306613545834592,-4.70440216064452,0,0,0,0.04675372956404378,0
2025-01-27,406.2841788337263,410.1553189378108,402.36696511353375,405.6390075683594,10480203,410.8406295776367,415.01349609375,408.9004356141226,48.873846833027386,-3.9623594443094703,-4.018920087071343,-0.0033967190616498444,404.67122111988584,416.5571431545483,410.6141821372171,416.5571431545483,414.07080078125,0,0,1,0,5.942961017331243,8.431793212890625,431.51561898643416,410.8406295776367,390.1656401688393,0.3742049655642388,10.064724820450351,-5.201622009277344,0,0,0,-0.014933672177440238,0
2025-01-28,405.5468613885964,407.2059054794515,400.4775256212389,401.3531494140625,20813072,409.4459213256836,414.76979370117186,408.18164645221214,32.635602460583925,-4.079389270355136,-4.031013923728102,-0.010565695296388844,404.67122111988584,416.5571431545483,410.6141821372171,416.5571431545483,412.384521484375,0,0,1,0,5.942961017331243,11.0313720703125,428.67911110198884,409.4459213256836,390.2127315493784,0.2896144111885379,9.39473995199803,-8.092771911621128,0,0,0,-0.0845905543757009,0
2025-01-29,401.8139908757146,403.2426105877509,396.42205548568967,399.4175720214844,15158510,407.94111785888674,414.4767291259766,407.3469726969047,30.130570781743657,-4.278995572558358,-4.080610253494153,-0.00482262913696796,404.21038624945527,416.09630828411775,410.1533472667865,416.09630828411775,420.90472412109375,0,0,1,0,5.942961017331243,21.487152099609375,425.2739980458496,407.94111785888674,390.60823767192386,0.25412205745778343,8.497736280145508,-8.523545837402366,0,0,0,-0.03549235373075449,1
2025-01-30,399.09499054178985,403.7034777304941,397.6663707644809,402.04443359375,22496695,406.34134368896486,414.2220013427734,406.8419689727947,39.07047205151861,-4.17706858336237,-4.099901919467796,0.006576730109721707,404.21038624945527,416.09630828411775,410.1533472667865,416.09630828411775,424.6322021484375,0,0,1,0,5.942961017331243,22.5877685546875,419.0266241281627,406.34134368896486,393.656063249767,0.33063401255453195,6.243657277910589,-4.296910095214855,0,0,0,0.07651195509674852,1
2025-01-31,402.3209231243453,413.1047941706201,401.0305523642032,412.4595947265625,13546181,405.59292755126955,414.35663024902345,407.376980949344,59.33700800422638,-3.2187702697410714,-3.9236755895224515,0.025905497657845,404.7634248281549,416.09630828411775,410.4298665561363,416.09630828411775,423.3009338378906,0,0,0,0,5.666441727981464,10.841339111328125,414.3811988977493,405.59292755126955,396.8046562047898,0.8906722326025741,4.333542697373022,6.866667175292946,0,0,1,0.5600382200480422,1
2025-02-01,412.92042997358686,434.5803185994335,405.1320757909766,426.33111572265625,30393007,406.51001739501953,414.45805908203124,409.1821366420404,72.42871157132734,-1.324725525537474,-3.403885576725456,0.03363122393913476,415.5011870425616,416.09630828411775,415.79874766333967,416.09630828411775,424.7653503417969,0,1,0,0,0.29756062077808565,-1.565765380859375,419.109043135552,406.51001739501953,393.9109916544871,1.2866123435191525,6.1986298990952315,19.82109832763672,1,0,0,0.39594011091657844,0
2025-02-03,425.8242034381593,428.7736464014741,416.88372730958895,418.7732238769531,16991730,407.1206420898437,414.37016723632814,410.09557352155593,63.01687149693591,-0.4285994996728846,-2.8088283613149416,-0.017727750959232846,415.5011870425616,416.09630828411775,415.79874766333967,416.09630828411775,423.3453674316406,0,1,0,0,0.29756062077808565,4.5721435546875,420.80715851402266,407.1206420898437,393.4341256656648,0.9256956783584339,6.72356791044684,11.652581787109398,0,0,0,-0.36091666516071863,1
2025-02-04,422.1373715457356,424.3033658681254,413.6116713562202,419.5105285644531,18923681,407.37871704101565,414.29347045898436,410.99223590659375,68.10065510961853,0.3371941936644589,-2.1796238503190617,0.0017606299673940118,415.5011870425616,416.09630828411775,415.79874766333967,416.09630828411775,429.247314453125,0,1,0,0,0.29756062077808565,9.736785888671875,421.7768509982171,407.37871704101565,392.98058308381417,0.9212980501327236,7.068672640427531,12.131811523437477,0,0,0,-0.004397628225710326,0
2025-02-05,419.5105361259467,420.1557355112139,411.53785980899255,413.05865478515625,12836283,407.28885040283205,414.0886248779297,411.1890377045521,56.489772309555214,0.41865294885764115,-1.6599684904837213,-0.015379527663763048,415.5011870425616,416.09630828411775,415.79874766333967,416.09630828411775,429.5136413574219,0,0,1,0,0.29756062077808565,16.454986572265625,421.5206591812322,407.28885040283205,393.0570416244319,0.7027080489965944,6.988558004631877,5.769804382324196,0,0,0,-0.21859000113612914,0
2025-02-06,414.76383123938655,414.76383123938655,403.88781313807607,406.5607299804688,17469129,407.1137298583984,413.7902081298828,410.74824649273467,52.58360849756806,-0.04065003874507056,-1.3361048001359912,-0.0157312399326609,415.5011870425616,416.09630828411775,415.79874766333967,416.09630828411775,434.0399169921875,0,0,1,0,0.29756062077808565,27.479187011718693,421.2907678648446,407.1137298583984,392.9366918519522,0.480496635556801,6.964657277158021,-0.5529998779296079,0,0,0,-0.22221141343979345,0
2025-02-07,405.5468369559543,410.6161724179037,394.8551419924304,397.1133117675781,18875982,406.7358337402344,413.27000427246094,409.449681280815,45.58630046153712,-1.1536797578239657,-1.299619791673586,-0.023237409607525406,414.7177302959319,414.7177302959319,414.7177302959319,415.3128515374881,427.4279174804688,0,0,1,0,0.5951212415561713,30.314605712890682,421.5421060615907,406.7358337402344,391.9295614188781,0.17505251275241887,7.280534977802056,-9.622521972656273,0,0,0,-0.30544412280438216,0
2025-02-10,393.5647947742935,399.3714772164956,393.1039460684688,393.7491455078125,12227140,406.3026397705078,412.6745300292969,407.9543921595767,43.79748076879553,-2.2809307805841854,-1.495881989455706,-0.008471552476524868,413.84213233395116,413.84213233395116,413.84213233395116,414.43725357550727,407.98931884765625,0,0,1,0,0.5951212415561145,14.24017333984375,422.0655250074171,406.3026397705078,390.53975453359857,0.10180214237362616,7.759184260192164,-12.553494262695324,0,0,0,-0.07325037037879271,0
2025-02-11,395.22381215861816,396.83678252001545,384.8086433619268,385.5459899902344,14288751,405.4247222900391,411.9975317382812,405.82025861963933,37.07196576859794,-3.7924939219770977,-1.9552043759599844,-0.020833456049786814,409.69448098068017,409.69448098068017,409.69448098068017,410.2896022222363,406.5607299804688,0,0,1,0,0.5951212415561145,21.014739990234432,423.57706296019734,405.4247222900391,387.27238161988083,-0.047552865523413694,8.954728052904553,-19.87873229980471,0,1,0,-0.14935500789703984,0
2025-02-12,386.80994975406657,387.4185038147077,381.6137969498823,383.7671508789063,13884574,404.66524505615234,411.3816961669922,403.7199626443314,35.198859729477135,-5.075449429989476,-2.579253386765883,-0.004613818214976417,408.0970577746579,408.0970577746579,408.0970577746579,408.692179016214,414.3490295410156,0,0,1,0,0.5951212415561145,30.581878662109318,424.9788674571716,404.66524505615234,384.3516226551331,-0.014386202635071768,10.039716851987365,-20.898094177246037,0,1,0,0.03316666288834193,0
2025-02-13,383.8139869931189,387.55897028927046,382.9245420315008,383.5799255371094,12989029,403.55768127441405,410.7550158691406,401.80186387221505,35.74272236463089,-6.037709477151111,-3.2709446048429287,-0.00048786182290005975,405.1937216756782,408.0970577746579,406.64538972516806,408.692179016214,414.8559875488281,0,0,1,0,2.046789291045968,31.27606201171875,425.83833100202804,403.55768127441405,381.27703154680006,0.05167923777947944,11.04211405777378,-19.977755737304676,0,0,0,0.06606544041455122,1
2025-02-14,385.499186737228,389.6654917445899,382.3627577670518,384.0948181152344,14124236,402.59107513427733,410.07384521484374,400.1154785620264,38.27396718325647,-6.681737063684864,-3.953103096611316,0.0013423345275538345,402.95858140900384,408.0970577746579,405.52781959183085,408.692179016214,410.0631408691406,0,0,1,0,3.1643594243831785,25.96832275390625,426.43320659156245,402.59107513427733,378.7489436769922,0.11210982641840724,11.844341779972636,-18.496257019042957,0,0,0,0.06043058863892779,0
2025-02-17,383.6735266720701,385.1715257026187,380.8179883419268,382.550048828125,11975265,401.55414428710935,409.4718310546875,398.442580492131,38.47831117096121,-7.233401388702248,-4.6091627550295025,-0.004021843602810438,400.4868619265703,407.69915347068013,404.09300769862523,408.2942747122363,404.6712341308594,0,0,1,0,4.201267013611073,22.121185302734375,426.93873706778237,401.55414428710935,376.16955150643633,0.12567657430665113,12.643173102217146,-19.004095458984352,0,0,0,0.013566747888243899,0
2025-02-18,381.98828064755554,384.6565868517638,378.243297503952,379.4136047363281,12998403,400.38573760986327,408.798212890625,396.6302970868165,34.64844492343133,-7.833385771594806,-5.254007358342563,-0.008198781052060511,396.5035643716693,406.4118080516928,401.45768621168105,407.0069292932489,402.41302490234375,0,0,1,0,5.549243081567852,22.999420166015625,427.52714794359366,400.38573760986327,373.2443272761329,0.11365064276944159,13.557630946473441,-20.972132873535145,0,0,0,-0.012025931537209544,1
2025-02-19,378.9922963842513,382.7372796630362,378.7114340671244,380.49029541015625,7079032,399.12369232177736,408.1496789550781,395.0931540699917,25.167592733065305,-8.128299798209923,-5.828865846316036,0.0028377756105408825,394.4297349609279,406.4118080516928,400.4207715063103,407.0069292932489,403.1043395996094,0,0,1,0,6.5861577869386,22.614044189453125,427.473931290665,399.12369232177736,370.7734533528897,0.1713714312590113,14.206242081981651,-18.633396911621105,0,0,0,0.05772078848956971,0
2025-02-20,374.4515396266307,378.14969359579993,370.9406176845331,376.4176330566406,15355585,397.59349670410154,407.5022296142578,393.31453302110117,4.267608997025491,-8.59161234528898,-6.381415146110625,-0.010703722020361739,385.15604745051434,402.7604681419833,393.95825779624886,403.35558938353944,398.9566955566406,0,0,1,0,9.39733158729058,22.5390625,427.3425784356255,397.59349670410154,367.84441497257757,0.14409214646410992,14.964571592912115,-21.175863647460915,0,0,0,-0.02727928479490138,0
2025-02-21,376.4175887530304,377.5410950710494,373.7493112486519,375.3409118652344,8240986,396.07859191894534,406.6663934326172,391.6027595776853,4.842760829944609,-8.942588682681958,-6.8936498534248924,-0.002860443020861969,383.88870010227424,402.7604681419833,393.3245841221288,403.35558938353944,405.731201171875,0,0,1,0,10.031005261410655,30.390289306640625,427.09338798832755,396.07859191894534,365.0637958495631,0.1656808574958972,15.660930281093895,-20.73768005371096,0,0,0,0.021588711031787278,1
2025-02-24,374.49832980990334,377.6815598988965,373.3280225292474,376.2771911621094,7037625,394.82479400634764,405.8475073242187,390.14318163334474,5.234855302540055,-9.040971354305498,-7.323114153601013,0.002494477066787626,380.3030547145615,402.7604681419833,391.5317614282724,403.35558938353944,403.4269409179688,0,0,1,0,11.823827955267063,27.149749755859432,426.89478685691665,394.82479400634764,362.75480115577864,0.21082620862029308,16.24517676569897,-18.54760284423827,0,0,0,0.04514535112439588,1
2025-02-25,376.3708172507043,381.05204632098673,374.9664485296197,379.03912353515625,15760891,393.8058715820313,405.09362243652345,389.0856522906601,11.860760463766837,-8.79469569286374,-7.617430461453559,0.007340153583364373,380.3030547145615,402.7604681419833,391.5317614282724,403.35558938353944,403.2886657714844,0,0,1,0,11.823827955267063,24.249542236328125,426.51596767290516,393.8058715820313,361.0957754911574,0.2742784367577119,16.612294763136994,-14.766748046875023,0,0,0,0.06345222813741883,0
2025-02-27,379.03910612899966,380.5839059368619,374.0301855394252,375.9963073730469,19051003,392.5034652709961,404.26201904296875,387.8390480127922,12.856779411470185,-8.744251997339859,-7.842794768630819,-0.008027709999247956,380.3030547145615,402.7604681419833,391.5317614282724,403.35558938353944,402.78173828125,0,0,1,0,11.823827955267063,26.785430908203125,425.8655196462398,392.5034652709961,359.1414108957524,0.25260579411143264,16.999622845219744,-16.50715789794924,0,0,0,-0.021672642646279272,0
2025-02-28,373.5620607013944,376.8389208829856,367.1956009202271,369.8170776367188,31954776,390.37133941650393,403.37694458007815,386.12266988173764,13.966151404180934,-9.09801099551288,-8.093838014007233,-0.016434283037246145,376.18356331142286,400.8879597598303,388.5357615356266,401.48308100138644,405.731201171875,0,0,1,0,12.947319465759847,35.91412353515619,423.8097581247538,390.37133941650393,356.9329207082541,0.19265499724850896,17.13159514129851,-20.554261779785122,0,0,0,-0.05995079686292368,1
2025-03-03,370.7065321930963,373.5620704254616,366.2593646880312,372.1109008789063,10702826,387.6603286743164,402.57147216796875,384.7882156909918,20.604589226577545,-9.088508516123397,-8.292772114430466,0.006202588741563764,375.45797576989753,400.41984164373235,387.9389087068149,401.01496288528847,407.02154541015625,0,0,1,0,13.076054178473555,34.91064453124994,417.6069002552271,387.6603286743164,357.7137570934057,0.24038050143072104,15.449902590403877,-15.54942779541011,0,0,0,0.04772550418221208,0
2025-03-04,370.19155946983375,371.8768189431307,367.8041442642704,369.6766357421875,13404774,385.20549926757815,401.54691040039063,383.3490176006295,24.43444342074342,-9.171677199689043,-8.468553131482182,-0.006541773248161187,374.4983221755337,400.41984164373235,387.459081909633,401.01496288528847,405.6390075683594,0,0,1,0,13.555880975655441,35.962371826171875,412.4776937612974,385.20549926757815,357.9333047738589,0.21529860699389422,14.159815758380429,-15.528863525390648,0,0,0,-0.025081894436826818,1
2025-03-05,369.34893741865807,386.4354218493058,369.34893741865807,379.226318359375,15665018,383.19128875732423,400.6387927246094,382.9563795776529,44.149532651485174,-8.370519267781788,-8.448946358742102,0.02583252955117099,376.3473932686685,400.41984164373235,388.38361745620045,401.01496288528847,401.3531494140625,0,0,1,0,12.631345429088014,22.1268310546875,405.53692659649806,383.19128875732423,360.8456509181504,0.41128088563669696,11.662915360962376,-3.96497039794923,0,0,0,0.19598227864280274,1
2025-03-06,383.0649612691561,383.57991359952393,375.01324171862086,379.8349304199219,17869996,381.5301025390625,399.76947265625,382.659098705488,45.22672993893189,-7.598890646582504,-8.278935216310183,0.0016048782246440574,376.3473932686685,400.41984164373235,388.38361745620045,401.01496288528847,399.4175720214844,0,0,1,0,12.631345429088014,19.5826416015625,399.1973176394193,381.5301025390625,363.86288743870574,0.4520249199007487,9.261243075071873,-1.6951721191406364,0,0,0,0.040744034264051765,0
