Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2022-12-30,1156.4824475075625,1170.97762738263,1154.6649160603042,1157.4366455078125,7289476,1178.4377075195312,1176.0560107421875,1171.46367784233,38.82679172337398,-8.505496968941543,-4.463430818480912,0.0015333988789087982,1164.4456482814353,1192.163831956802,1178.3047401191186,1175.7829036729536,1171.9320068359375,0,0,1,1,2.5218364461650253,14.495361328125,1224.1056192500457,1178.4377075195312,1132.7697957890166,0.27006763375074483,7.7505856167213105,-21.00106201171866,0,0,0,0.03142516535789788,1
2023-01-02,1158.708901395193,1171.88642405352,1157.8910002870923,1170.477783203125,5316175,1176.016912841797,1176.7403271484375,1171.3697831147867,42.12382043253464,-7.4233152638621505,-5.05540770755716,0.01126725833843878,1164.4456482814353,1192.163831956802,1178.3047401191186,1178.6569869045456,1189.4261474609375,0,0,1,0,0.3522467854270417,18.9483642578125,1217.8194506111945,1176.016912841797,1134.2143750723994,0.43374649083234595,7.109172889084291,-5.539129638671966,0,0,0,0.16367885708160113,0
2023-01-03,1165.5475363123066,1169.160002972484,1157.7092673063355,1161.912353515625,7658932,1172.991766357422,1177.5168872070312,1170.469075533914,40.89702631283879,-7.174138059581992,-5.479153777962127,-0.007317891727991466,1158.00460646896,1192.163831956802,1175.084219212881,1178.6569869045456,1230.2991943359375,0,0,1,0,3.572767691664694,68.3868408203125,1209.324562606457,1172.991766357422,1136.658970108387,0.34752876208789973,6.194893654174905,-11.079412841796966,0,0,1,-0.08621772874444622,0
2023-01-04,1161.8898109401732,1163.7301788455284,1142.350805656606,1144.4183349609375,9264891,1169.993896484375,1177.8685913085938,1167.988052622202,40.725819219302295,-8.292691438829479,-6.041861310135597,-0.015056229070768978,1154.7897468217407,1192.163831956802,1173.4767893892713,1178.6569869045456,1232.4119873046875,0,0,1,0,5.180197515274358,87.99365234375,1205.3551849130786,1169.993896484375,1134.6326080556714,0.13836779342749816,6.044696221913293,-25.5755615234375,0,0,1,-0.20916096866040157,0
2023-01-05,1146.6676067944138,1152.5293324862785,1137.806869836127,1142.37353515625,13637099,1166.922186279297,1178.5274658203125,1165.5485747683017,41.795372820988625,-9.237665250991768,-6.681022098306832,-0.0017867590392610655,1152.2110315675104,1192.163831956802,1172.1874317621562,1178.6569869045456,1241.1136474609375,0,0,1,0,6.469555142389481,98.7401123046875,1200.6354000738897,1166.922186279297,1133.2089724847042,0.13591944582002002,5.7781425687151495,-24.548651123046966,0,0,1,-0.0024483476074781407,1
2023-01-06,1148.0986967891931,1157.7773327318898,1144.304501308931,1152.7562255859375,6349597,1165.2817993164062,1179.3067504882813,1164.3302557985528,39.71305681822208,-9.044508001161148,-7.153719278877696,0.009088700070653655,1154.8466469448235,1190.573466044469,1172.7100564946463,1178.6569869045456,1237.455810546875,0,0,1,0,5.946930409899323,84.6995849609375,1198.3944708134595,1165.2817993164062,1132.169127819353,0.3108643434042552,5.683204099897258,-12.52557373046875,0,0,1,0.17494489758423515,1
2023-01-09,1156.57338165,1182.3376907366148,1155.687332011369,1179.9747314453125,10722753,1164.911474609375,1179.94880859375,1165.8202058601491,46.33108977593863,-6.618825836572569,-7.046740590416671,0.02361167543947995,1160.0722802863709,1183.473504605705,1171.772892446038,1178.6569869045456,1236.9332275390625,0,1,0,0,6.884094458507661,56.95849609375,1197.182203989692,1164.911474609375,1132.6407452290582,0.7333888499763047,5.540460384105684,15.063256835937409,0,0,1,0.42252450657204954,0
2023-01-10,1184.155127696438,1184.155127696438,1156.891435377878,1162.52587890625,8047142,1163.3983337402344,1180.0287841796876,1165.5064604359684,46.181971659623095,-6.034865644223828,-6.844365601178103,-0.014787479828224814,1160.9809987662825,1178.9863480628353,1169.9836734145588,1184.7118466812321,1218.8936767578125,0,0,1,0,14.728173266673366,56.3677978515625,1193.028587016814,1163.3983337402344,1133.7680804636548,0.4852776345541058,5.093741742146167,-0.8724548339844205,0,0,1,-0.24811121542219894,0
2023-01-11,1159.8451553432185,1162.3442913861395,1145.5770152034006,1147.871826171875,11509553,1161.3683288574218,1179.9951611328124,1163.8269714584355,42.96996178949486,-6.677557841060434,-6.811004049154569,-0.012605356147565638,1160.9809987662825,1178.5319387562913,1169.756468761287,1192.163831956802,1222.415283203125,0,0,1,0,22.407363195515018,74.54345703125,1189.367359794442,1161.3683288574218,1133.3692979204016,0.2589826820095089,4.821731442352368,-13.49650268554683,0,0,1,-0.22629495254459686,0
2023-01-12,1147.2810049505638,1150.757054985232,1120.0853394706564,1123.0843505859375,17688773,1158.9429870605468,1179.3222021484376,1159.946721851531,45.58188894465695,-9.082342568046442,-7.265271752932945,-0.02159428868343527,1152.1202335835474,1165.5249321148935,1158.8225828492205,1185.972733050607,1204.375732421875,0,0,1,0,27.150150201386623,81.2913818359375,1191.0778254259703,1158.9429870605468,1126.8081486951232,-0.057940202885732726,5.545542571844343,-35.858636474609284,0,1,1,-0.3169228848952416,0
2023-01-13,1117.0862332620186,1123.6749947373953,1106.2716693328798,1121.2667236328125,20618583,1156.7164489746094,1178.526552734375,1156.2629124973673,41.40664553726612,-11.007926569005349,-8.013802716147426,-0.0016184242547558902,1145.2133985146588,1157.4821961380503,1151.3477973263546,1179.0658979817185,1203.8077392578125,0,0,1,0,27.71810065536397,82.541015625,1192.5957087940408,1156.7164489746094,1120.837189155178,0.0059858324808836775,6.203639595725837,-35.44972534179692,0,0,0,0.06392603536661641,0
2023-01-16,1123.5840516608462,1126.7420752597088,1102.818138463134,1110.58837890625,13623855,1153.19033203125,1177.1756323242187,1151.9129569172608,34.81734595165716,-13.24296231353901,-9.059634635625743,-0.009523465292865851,1143.4866330797859,1150.972806852263,1147.2297199660243,1177.3391325468456,1185.56396484375,0,0,1,0,30.1094125808213,74.9755859375,1192.485764106717,1153.19033203125,1113.8948999557829,-0.042072588019679856,6.815081775139645,-42.60195312499991,0,1,0,-0.04805842050056353,1
2023-01-17,1116.9046027544262,1128.2644751675343,1113.5421334042796,1126.3560791015625,10751000,1149.94140625,1176.01419921875,1149.478968553861,41.025271893015876,-13.585319507339364,-9.964771609968468,0.014197609568759484,1143.4866330797859,1150.972806852263,1147.2297199660243,1177.3391325468456,1187.3812255859375,0,0,1,0,30.1094125808213,61.025146484375,1186.750744437672,1149.94140625,1113.132068062328,0.17962848138985843,6.401950218960903,-23.5853271484375,0,0,0,0.2217010694095383,0
2023-01-18,1123.947732620178,1131.9450149571076,1117.9724269094495,1124.492919921875,13448286,1147.4467712402343,1174.839130859375,1147.0993448746242,40.69702882573842,-13.847357704766637,-10.741288828928102,-0.0016541475775349035,1143.4866330797859,1150.972806852263,1147.2297199660243,1177.3391325468456,1192.7886962890625,0,0,1,0,30.1094125808213,68.2957763671875,1184.0535429559727,1147.4467712402343,1110.8399995244959,0.18648080337973805,6.380561196084325,-22.953851318359284,0,0,0,0.006852321989879617,0
2023-01-19,1123.6751148013898,1127.423878776926,1116.2911675478767,1123.2889404296875,11940054,1145.0441589355469,1173.92625,1144.8316873084398,39.774162889311306,-13.990897588683083,-11.391210580879099,-0.0010706865920251385,1143.4866330797859,1149.6209488714794,1146.5537909756326,1177.3391325468456,1188.471923828125,0,0,1,0,30.78534157121294,65.1829833984375,1181.3690415017793,1145.0441589355469,1108.7192763693145,0.20054660925341836,6.344712958494224,-21.755218505859375,0,0,0,0.01406580587368031,0
2023-01-20,1124.6293134044963,1124.6293134044963,1107.475983857866,1109.9296875,14930286,1143.6912048339843,1172.2072705078126,1141.5076873266835,31.902808364820345,-15.009612573735922,-12.114890979450463,-0.011892980023979649,1143.4866330797859,1149.6209488714794,1146.5537909756326,1177.3391325468456,1171.5911865234375,0,0,1,0,30.78534157121294,61.6614990234375,1183.0078999569905,1143.6912048339843,1104.3745097109781,0.0706465506783051,6.875403947643946,-33.76151733398433,0,0,0,-0.12990005857511328,0
2023-01-23,1112.8150268033935,1120.6305800710877,1101.9094778576764,1104.3177490234375,10954118,1141.56123046875,1170.4919262695312,1137.96578844066,32.47618686818039,-16.084377382677303,-12.908788260095832,-0.005056120707252032,1132.126884621908,1149.1666185687504,1140.646751595329,1176.884802244117,1165.7974853515625,0,0,1,0,36.238050648787976,61.479736328125,1184.4054564608477,1141.56123046875,1098.7170044766522,0.06536171931100283,7.506251061890919,-37.243481445312455,0,0,0,-0.005284831367302262,0
2023-01-24,1108.7253859560433,1110.3839043654414,1084.8014472016189,1097.7972412109375,16488755,1138.6360595703125,1168.7529541015624,1134.1402125140196,34.800002547129864,-17.263286304837038,-13.779687869044075,-0.00590455764952269,1117.7792510934255,1140.612603240722,1129.1959271670737,1168.330786916088,1181.1107177734375,0,0,1,0,39.13485974901437,83.3134765625,1184.9070915571644,1138.6360595703125,1092.3650275834605,0.05869994026738602,8.127448906600291,-40.838818359374955,0,0,0,-0.006661779043616811,0
2023-01-25,1096.207019001925,1097.229365511981,1081.4618400458698,1082.6204833984375,12385018,1134.9577209472657,1166.84630859375,1129.233571645869,32.055153886705185,-19.20088182371046,-14.863926659977352,-0.013824736702525375,1106.7034275014887,1138.9427996628474,1122.823113582168,1166.6609833382136,1191.3345947265625,0,0,1,0,43.83786975604562,108.714111328125,1186.4633299385496,1134.9577209472657,1083.4521119559818,-0.008073184395169434,9.076216327828664,-52.33723754882817,0,1,0,-0.06677312466255546,0
2023-01-27,1083.4610350495243,1084.8014072954272,1050.403647808396,1062.0816650390625,25830975,1130.2785766601562,1164.4680004882812,1122.8381519690302,24.334527452297436,-22.138551779430827,-16.318851683868047,-0.018971392721946256,1091.174331382752,1117.279387752417,1104.2268595675846,1151.1318872194768,1174.3856201171875,0,0,1,0,46.90502765189217,112.303955078125,1189.7905883646602,1130.2785766601562,1070.7665649556523,-0.07296762172746776,10.530503352608015,-68.1969116210937,0,1,0,-0.06489443733229833,1
2023-01-30,1059.5144571522903,1077.781116815708,1045.564464693845,1072.26025390625,21772103,1126.019757080078,1162.305986328125,1118.0212092963845,16.25635467965226,-23.375886658132004,-17.730258678720837,0.009583621676411358,1088.7547398254762,1114.8597961951414,1101.8072680103087,1148.712295662201,1171.3411865234375,0,0,1,0,46.9050276518924,99.0809326171875,1189.2245225221143,1126.019757080078,1062.8149916380419,0.07471954212748548,11.226226723753895,-53.75950317382808,0,0,0,0.14768716385495323,0
2023-01-31,1082.3703285922786,1084.9377325667872,1063.740093440895,1069.5791015625,22691594,1120.9748229980469,1160.5152075195313,1113.4076752264907,17.91383907952978,-24.292797799542996,-19.04276650288527,-0.0025004678985186546,1088.7547398254762,1114.8597961951414,1101.8072680103087,1148.712295662201,1136.98876953125,0,0,1,0,46.9050276518924,67.40966796875,1185.2775697256468,1120.9748229980469,1056.672076270447,0.10036138383582545,11.472647807668373,-51.395721435546875,0,0,0,0.02564184170833997,0
2023-02-01,1081.438989315294,1081.438989315294,1047.3819702702858,1063.240478515625,19347800,1116.0412292480469,1158.4690649414063,1108.629846968313,19.004939181190338,-25.23997961721375,-20.282209125750967,-0.005926277951406433,1086.4941717353854,1114.8597961951414,1100.6769839652634,1148.712295662201,1146.917236328125,0,0,1,0,48.0353116969377,83.6767578125,1182.1393114678897,1116.0412292480469,1049.943147028204,0.10058787668902322,11.845096845459302,-52.800750732421875,0,0,0,0.00022649285319777113,0
2023-02-02,1053.2890475640809,1066.920892525141,1050.1083077780725,1057.35595703125,13662663,1111.6881103515625,1156.3779370117188,1103.7466193552593,22.059237134308404,-26.16385905582638,-21.45853911176605,-0.005534516041554638,1085.0968890491706,1114.8597961951414,1099.978342622156,1148.712295662201,1156.3006591796875,0,0,1,0,48.73395304004498,98.9447021484375,1181.120797941322,1111.6881103515625,1042.255422761803,0.10874225666351846,12.491396992237691,-54.3321533203125,0,0,0,0.008154379974495238,1
2023-02-03,1067.3753725425988,1067.3753725425988,1041.929212987467,1058.2874755859375,24699575,1107.4838073730468,1154.1050463867186,1099.4171770915143,23.02466192334559,-26.515223414413185,-22.469875972295476,0.0008809886098366526,1081.2798965292773,1113.0421703419524,1097.1610334356149,1146.8946698090122,1156.187255859375,0,0,1,0,49.7336363733973,97.8997802734375,1179.1231816820257,1107.4838073730468,1035.844433064068,0.15663901826580198,12.93732221311796,-49.19633178710933,0,0,0,0.047896761602283525,0
2023-02-06,1051.9259524136774,1054.6523697762398,1047.7455820077842,1050.3128662109375,14837879,1102.361639404297,1151.3227807617188,1094.7405760552688,23.570588228997067,-27.124492267557798,-23.400799231347943,-0.007535390486015814,1076.156558676454,1113.0421703419524,1094.5993645092033,1146.8946698090122,1155.66455078125,0,0,1,0,52.29530529980889,105.3516845703125,1174.9635571825847,1102.361639404297,1029.7597216260092,0.14154684348486246,13.172068980470145,-52.048773193359466,0,0,0,-0.015092174780939521,0
2023-02-07,1050.5628652677376,1057.560517598404,1041.929290402716,1047.791015625,15135435,1095.7524536132812,1147.6726171875,1090.2691893476242,11.023541936913858,-27.493901902745165,-24.219419765627386,-0.002401047028049108,1069.579289249724,1113.0421703419524,1091.3107297958381,1146.8946698090122,1157.4366455078125,0,0,1,0,55.583940013174015,109.6456298828125,1162.738611157235,1095.7524536132812,1028.7662960693274,0.14200485781849262,12.226512899526654,-47.961437988281205,0,0,0,0.00045801433363015787,1
2023-02-08,1051.017186057536,1072.3284093286718,1048.290888887822,1068.7159423828125,21160332,1091.0619567871095,1144.3986962890624,1088.2164991604993,26.72993225618184,-25.800779660143235,-24.535691744530556,0.019970515537710565,1063.433472777127,1113.0421703419524,1088.2378215595397,1146.8946698090122,1170.477783203125,0,0,1,0,58.65684824947243,101.7618408203125,1151.5069630608284,1091.0619567871095,1030.6169505133905,0.3151541725125699,11.080031871281369,-22.346014404296966,0,0,0,0.17314931469407727,1
2023-02-09,1069.3974980927496,1077.3039157739506,1060.559478401166,1070.578857421875,13172763,1087.1973083496093,1140.9880004882812,1086.5367237568207,28.12968187320513,-24.03162479846287,-24.43487835531702,0.0017431339471822849,1063.433472777127,1113.0421703419524,1088.2378215595397,1146.8946698090122,1161.912353515625,0,0,1,0,58.65684824947243,91.33349609375,1142.263595434053,1087.1973083496093,1032.1310212651656,0.3491050349713059,10.129952799098744,-16.61845092773433,0,0,0,0.03395086245873602,0
2023-02-10,1070.0562610401787,1070.0562610401787,1054.788494567728,1061.7635498046875,10790445,1084.1312683105468,1137.4741552734374,1084.1773738566176,29.231936890040757,-23.074885559503628,-24.162879796154343,-0.008234150670989537,1063.433472777127,1113.0421703419524,1088.2378215595397,1146.8946698090122,1144.4183349609375,0,0,1,0,58.65684824947243,82.65478515625,1137.6709061672946,1084.1312683105468,1030.591630453799,0.29111066677638847,9.87696590288021,-22.36771850585933,0,0,0,-0.057994368194917434,0
2023-02-13,1063.3767549774948,1067.8298390073717,1051.267130813873,1055.72021484375,10352493,1080.8539428710938,1133.8498950195312,1081.4671682363444,29.12359267746554,-22.54443127447348,-23.839190091818175,-0.00569178981709173,1061.6841011513807,1113.0421703419524,1087.3631357466666,1146.8946698090122,1142.37353515625,0,0,1,0,59.5315340623456,86.6533203125,1132.9035207474565,1080.8539428710938,1028.804364994731,0.2585597323474382,9.631195448684286,-25.13372802734375,0,0,0,-0.032550934428950296,1
2023-02-14,1058.7193818882065,1082.325177803188,1055.8566674193971,1080.5985107421875,14321920,1079.3544494628907,1131.0839916992188,1081.3844389511867,43.61833964137471,-19.88732318718735,-23.048816710892012,0.02356523589170778,1062.1271953953274,1113.0421703419524,1087.58468286864,1145.3043038966794,1152.7562255859375,0,0,1,0,57.719621028039455,72.15771484375,1129.587410226032,1079.3544494628907,1029.1214886997493,0.512382918111903,9.307963808948642,1.2440612792968295,0,0,0,0.2538231857644648,1
2023-02-15,1079.6440602664363,1107.4531801088635,1078.2809718116707,1105.0675048828125,33503591,1078.290020751953,1128.7370361328126,1083.639969039913,57.79175324829407,-15.62696463251541,-21.564446295216694,0.022643927321183366,1074.6911965481654,1113.0421703419524,1093.866683445059,1138.2043424579156,1179.9747314453125,0,0,0,0,44.33765901285665,74.9072265625,1125.292360259429,1078.290020751953,1031.2876812444772,0.7848526734142709,8.71794018360635,26.77748413085942,0,0,0,0.27246975530236794,0
2023-02-16,1113.019527781497,1119.5401413378129,1101.9322491792432,1104.2042236328125,17264487,1077.2755859375,1126.7336059570312,1085.598469477332,66.93465590652734,-12.179857549709368,-19.68752854611523,-0.0007812022760469439,1080.7347158702646,1102.1367521868033,1091.435734028534,1133.7171859150458,1162.52587890625,0,0,0,0,42.28145188651183,58.3216552734375,1121.0073959966983,1077.2755859375,1033.5437758783016,0.8078838682741479,8.118964289187094,26.928637695312545,0,0,0,0.023031194859877036,1
2023-02-17,1099.6375221146495,1112.1334412904273,1095.3661670147735,1108.8162841796875,11809520,1076.551953125,1124.8337768554688,1087.8096899251752,65.38535440562832,-8.972417169985874,-17.54450627088936,0.00417681842558193,1080.7347158702646,1096.3431339863496,1088.538924928307,1133.262776608502,1147.871826171875,0,0,0,0,44.72385168019491,39.0555419921875,1117.6115927247417,1076.551953125,1035.4923135252582,0.8928959358777524,7.627990359509253,32.264331054687545,0,0,0,0.08501206760360447,0
2023-02-20,1110.9973346913089,1113.1557282640592,1095.1389471665602,1097.0928955078125,8836937,1075.9101135253907,1123.06435546875,1088.6938047425692,60.760721668679786,-7.292414633543103,-15.49408794342011,-0.010572886454808916,1083.9155151128175,1086.9371139722873,1085.4263145425525,1126.4468688732986,1123.0843505859375,0,0,0,0,41.02055433074611,25.991455078125,1115.227000535521,1075.9101135253907,1036.5932265152603,0.7693852895444633,7.3085821047452235,21.18278198242183,0,0,0,-0.12351064633328912,1
2023-02-21,1101.4551746278107,1111.8152960708703,1096.161352929149,1106.0445556640625,13311592,1075.9964538574218,1121.4376220703125,1090.3462572112828,66.40547730375474,-5.178976341717089,-13.431065623079506,0.008159436810596166,1085.403636075843,1086.9371139722873,1086.1703750240652,1125.310967965344,1121.2667236328125,0,0,0,0,39.14059294127878,15.22216796875,1115.5692469764251,1075.9964538574218,1036.4236607384184,0.8796560646639225,7.355561995977926,30.048101806640716,0,0,0,0.11027077511945926,0
2023-02-22,1102.34116225432,1104.181409716533,1079.2124090771258,1080.9617919921875,11024335,1075.1546813964844,1119.201083984375,1089.452498618988,57.88675607048442,-5.465033171328059,-11.837859132729218,-0.022677896241544704,1085.403636075843,1086.9371139722873,1086.1703750240652,1120.5283441144295,1110.58837890625,0,0,1,0,34.35796909036435,29.6265869140625,1113.5349847101286,1075.1546813964844,1036.7743780828403,0.5756522238535652,7.139494247245095,5.8071105957030795,0,0,0,-0.30400384081035736,0
2023-02-23,1080.5530912531344,1088.1642003254076,1072.9874144624137,1075.7818603515625,9851910,1074.8127502441407,1116.9472827148438,1088.1505330697094,55.68356313889224,-6.040086109775984,-10.678304528138572,-0.004791965524589492,1085.403636075843,1086.9371139722873,1086.1703750240652,1120.5283441144295,1126.3560791015625,0,0,1,0,34.35796909036435,50.57421875,1113.042464414893,1074.8127502441407,1036.5830360733885,0.5126748280551259,7.113744075341209,0.969110107421784,0,0,0,-0.0629773957984393,1
2023-02-24,1077.8266482510571,1088.8003468562931,1076.009116649248,1083.14306640625,9434053,1075.8658203125,1115.1783203125,1087.6736314827133,60.70853218512269,-5.83457455451321,-9.7095585334135,0.006842656793154989,1087.6984043786051,1084.6765458821965,1086.1874751304008,1120.5283441144295,1124.492919921875,1,0,1,0,34.3408689840287,41.349853515625,1113.7938830981773,1075.8658203125,1037.937757526823,0.5959348508632245,7.050705035812078,7.277246093749909,0,0,0,0.08326002280809863,0
2023-02-27,1082.3705449963545,1085.8467152410444,1068.6024012348664,1075.9407958984375,11199715,1076.0498474121093,1113.3811865234375,1086.556218569925,58.909831055418735,-6.181610447115645,-9.00396891615393,-0.006649417543435732,1094.0712712863397,1083.2792631959817,1088.6752672411608,1119.176486133646,1123.2889404296875,1,0,1,0,30.501218892485213,47.34814453125,1113.9418463726608,1076.0498474121093,1038.1578484515578,0.498561021895607,7.042796214632892,-0.10905151367182953,0,0,0,-0.09737382896761748,0
2023-02-28,1070.6016220746749,1075.55458156191,1051.3126158801915,1055.356689453125,21994038,1075.3387268066406,1110.8661059570313,1083.5848348445156,45.76245197672735,-8.025095943257838,-8.808194321574712,-0.019131263099029794,1085.4263786090023,1081.2798965292773,1083.3531375691398,1119.176486133646,1109.9296875,1,0,1,0,35.823348564506205,54.572998046875,1114.2109284687203,1075.3387268066406,1036.4665251445608,0.24297780291400028,7.229759459610623,-19.98203735351558,0,0,0,-0.25558321898160674,1
2023-03-01,1065.1034156724895,1065.7850199744744,1055.6746563210354,1065.0579833984375,11551145,1075.4296020507813,1108.3405737304688,1081.8203728020321,48.33173861113837,-8.604075707353104,-8.767370598730391,0.009192431376295662,1082.2341720721254,1080.7346771626399,1081.4844246173825,1119.176486133646,1104.3177490234375,1,0,1,0,37.69206151626349,39.259765625,1114.1966014636873,1075.4296020507813,1036.6626026378754,0.36623134612668773,7.209583842397417,-10.371618652343841,0,0,0,0.12325354321268744,0
2023-03-02,1061.9226969308686,1068.5796069332716,1054.9249246750653,1056.947021484375,9333535,1075.4091552734376,1105.9918017578125,1079.4514822003505,48.53835137503954,-9.606668487668003,-8.935230176517914,-0.007615512057082219,1082.2341720721254,1080.7346771626399,1081.4844246173825,1119.176486133646,1097.7972412109375,1,0,1,0,37.69206151626349,40.8502197265625,1114.2146754892235,1075.4091552734376,1036.6036350576517,0.2621197488604692,7.216884852708749,-18.46213378906259,0,0,0,-0.10411159726621855,1
2023-03-03,1067.443561368033,1087.5733043694927,1063.9902277008234,1083.9154052734375,14643807,1076.6905517578125,1104.2432861328125,1079.8766177311206,57.59206290458406,-8.131373885223866,-8.774458918259105,0.025515360033077306,1081.563955975531,1080.7346771626399,1081.1493165690854,1119.176486133646,1082.6204833984375,1,0,0,0,38.02716956456061,-1.294921875,1114.8368669948748,1076.6905517578125,1038.5442365207502,0.5946992320323179,7.08584563592284,7.224853515625,0,0,0,0.3325794831718487,1
2023-03-06,1090.5495987349282,1101.727741256493,1090.5495987349282,1094.5028076171875,10171916,1078.900048828125,1103.3935668945312,1081.2695881964603,54.05615024677905,-6.038271956910648,-8.227221525989414,0.009767738600485298,1077.7470127983622,1080.7346771626399,1079.2408449805012,1113.0421703419524,1062.0816650390625,0,0,0,0,33.80132536145129,-32.421142578125,1115.7770428724946,1078.900048828125,1042.0230547837552,0.7115513912317482,6.836035290650801,15.602758789062591,0,0,0,0.11685215919943026,1
